Date,Open,High,Low,Close,Adj Close,Volume
2021-09-23,73.91176448984528,73.92888725882096,73.67209796756923,73.70633697509766,73.70633697509766,5222300
2021-09-24,73.62073172797582,73.63784796397265,73.50945333751947,73.55225372314453,73.55225372314453,4170600
2021-09-27,73.44098955339793,73.5437000409781,73.41530540108023,73.46666717529297,73.46666717529297,4858500
2021-09-28,73.24414193316508,73.29549719450617,73.09006961871695,73.14998626708984,73.14998626708984,6253700
2021-09-29,73.25267919463566,73.32971206127674,73.0814841625065,73.15852355957031,73.15852355957031,5123500
2021-09-30,73.13282545866473,73.18418068871159,73.08146369819696,73.1413803100586,73.1413803100586,5877700
2021-10-01,73.26141674969786,73.42429819355985,73.23570000390339,73.39000701904297,73.39000701904297,6029900
2021-10-04,73.30430897172246,73.39860810079327,73.2443010296206,73.3386001586914,73.3386001586914,7280000
2021-10-05,73.29570350816275,73.31284582420197,73.13282207411433,73.15853881835938,73.15853881835938,4395400
2021-10-06,73.17571351286881,73.21857912866118,73.13284789707646,73.19285583496094,73.19285583496094,7177800
2021-10-07,73.0642402017584,73.08138251637399,72.969941120443,72.9870834350586,72.9870834350586,5363500
2021-10-08,72.93565813644392,72.93565813644392,72.76420226918616,72.80706787109375,72.80706787109375,4547100
2021-10-11,72.72134968185533,72.76420874720597,72.67848407613153,72.69563293457031,72.69563293457031,3286600
2021-10-12,72.7727665884954,72.98708148751686,72.7727665884954,72.96136474609375,72.96136474609375,5529600
2021-10-13,73.03852298496761,73.17568767477098,73.03852298496761,73.15853881835938,73.15853881835938,5018100
2021-10-14,73.20142283945994,73.29572195233614,73.14998933802711,73.28714752197266,73.28714752197266,4336400
2021-10-15,73.15858073475592,73.15858073475592,73.07285602469881,73.10714721679688,73.10714721679688,5801200
2021-10-18,73.00423159081552,73.11567298567914,72.91850039744314,73.06423950195312,73.06423950195312,5863600
2021-10-19,72.98709552123556,72.98709552123556,72.84993736048278,72.85850524902344,72.85850524902344,3865900
2021-10-20,72.83281220142891,72.91853689733962,72.7728042602539,72.7728042602539,72.7728042602539,5332400
2021-10-21,72.75564546247833,72.77278778162875,72.64419749669305,72.66991424560547,72.66991424560547,6073300
2021-10-22,72.75564293540661,72.84994203839254,72.68706058043989,72.82421875,72.82421875,6076100
2021-10-25,72.79849732737418,72.91851317067271,72.78992943883351,72.85850524902344,72.85850524902344,4652500
2021-10-26,72.92707754512601,73.00423431396484,72.8156361461055,73.00423431396484,73.00423431396484,5752800
2021-10-27,73.1328167045449,73.37284835370477,73.0385176223218,73.26998138427734,73.26998138427734,7618400
2021-10-28,73.22714609144843,73.30430289082186,73.12427907945002,73.17571258544922,73.17571258544922,6225800
2021-10-29,73.00426413044879,73.24429588198672,72.97854083674855,73.19285583496094,73.19285583496094,8975200
2021-11-01,72.99877389235999,73.14474208012058,72.96443537240123,73.13615417480469,73.13615417480469,5201400
2021-11-02,73.17051562727563,73.3164772970626,73.16192772003703,73.27354431152344,73.27354431152344,4199400
2021-11-03,73.31647897661864,73.33365479148934,73.04172489457389,73.14476013183594,73.14476013183594,5058700
2021-11-04,73.19624187694156,73.47958374023438,73.18765397333087,73.47958374023438,73.47958374023438,5564100
2021-11-05,73.52253597716306,73.75436360150886,73.47102163870996,73.70284271240234,73.70284271240234,4595900
2021-11-08,73.59979797170803,73.60838587646029,73.49676276663672,73.5396957397461,73.5396957397461,6517200
2021-11-09,73.77155338000291,73.86600072720172,73.7286269362386,73.74579620361328,73.74579620361328,6027800
2021-11-10,73.62559979420041,73.64276906346728,73.15336300616181,73.24781036376953,73.24781036376953,6206400
2021-11-11,73.25636349160384,73.28212065860262,73.11040184484213,73.12757110595703,73.12757110595703,3847100
2021-11-12,73.23060148132231,73.29070371722877,73.07605193889823,73.13615417480469,73.13615417480469,4890900
2021-11-15,73.0674762895969,73.08465210310969,72.82706730564595,72.83565521240234,72.83565521240234,6239500
2021-11-16,72.8356471659314,72.93867583301206,72.75836911496812,72.78412628173828,72.78412628173828,5580700
2021-11-17,72.74980207517955,72.95586600054196,72.73262626018447,72.93869018554688,72.93869018554688,6589200
2021-11-18,72.912905400186,73.05028566550178,72.89573614234733,73.02452850341797,73.02452850341797,5320700
2021-11-19,73.1962387748856,73.26492889955783,73.14472445670685,73.17906951904297,73.17906951904297,5498200
2021-11-22,72.99021447938551,73.03314091756435,72.76697472863069,72.81848907470703,72.81848907470703,7497100
2021-11-23,72.7154678704229,72.73263713733155,72.52657318115234,72.52657318115234,72.52657318115234,5779500
2021-11-24,72.53516462239227,72.7154714116619,72.4922316270472,72.69829559326172,72.69829559326172,4757400
2021-11-26,73.05889798214676,73.25638055957026,73.01597154403166,73.21344757080078,73.21344757080078,4402500
2021-11-29,72.97303684906532,73.23062167435083,72.9558675843516,73.20486450195312,73.20486450195312,6133000
2021-11-30,73.40234926891704,73.58265604783611,73.18769740582457,73.34224700927734,73.34224700927734,11234800
2021-12-01,73.23475394682882,73.406744631009,73.1487520437147,73.38954162597656,73.38954162597656,7737300
2021-12-02,73.45834498222665,73.48414293031693,73.26055633951809,73.39814758300781,73.39814758300781,8831600
2021-12-03,73.32071581591218,73.81089625917075,73.3121143173228,73.68190002441406,73.68190002441406,7440900
2021-12-06,73.6904892781253,73.70768571142557,73.4496998458018,73.48409271240234,73.48409271240234,6865000
2021-12-07,73.3723356324277,73.48412890649233,73.31213824469704,73.32073974609375,73.32073974609375,5351200
2021-12-08,73.25193929729558,73.26913573869969,73.05414413552155,73.0971450805664,73.0971450805664,9064200
2021-12-09,73.16593019907636,73.25192551195948,73.07133338659838,73.13153076171875,73.13153076171875,8096700
2021-12-10,73.23473375327917,73.32932401077939,73.14013693475673,73.15733337402344,73.15733337402344,6869100
2021-12-13,73.31211858613807,73.46691276465522,73.29492214897901,73.4067153930664,73.4067153930664,4955300
2021-12-14,73.31212148463253,73.35512242076238,73.16592879942567,73.28632354736328,73.28632354736328,5165800
2021-12-15,73.13156742624263,73.27776018753988,73.07137002094228,73.19176483154297,73.19176483154297,6036000
2021-12-16,73.22612617339448,73.37231885860132,73.22612617339448,73.28632354736328,73.28632354736328,6067700
2021-12-17,73.38953973139874,73.50994108044551,73.37234328783427,73.41534423828125,73.41534423828125,4884200
2021-12-20,73.42390391294299,73.46690484273597,73.26910975111724,73.29491424560547,73.29491424560547,7129100
2021-12-21,73.26052260184461,73.26052260184461,73.05412599012242,73.21752166748047,73.21752166748047,6237800
2021-12-22,73.28631274744272,73.29491424560547,73.17451295438926,73.29491424560547,73.29491424560547,5110000
2021-12-23,73.26990914944041,73.26990914944041,73.10599225823607,73.18363952636719,73.18363952636719,4631200
2021-12-27,73.19228334774606,73.26993063865022,73.16640311142876,73.21817016601562,73.21817016601562,5311700
2021-12-28,73.33891087010348,73.34753322309268,73.16636508108672,73.20950317382812,73.20950317382812,5674800
2021-12-29,73.04560486066646,73.08874296435745,72.91619713154398,72.96796417236328,72.96796417236328,7757900
2021-12-30,73.06285471148182,73.14912432743954,72.95069828698195,73.13186645507812,73.13186645507812,6352100
2021-12-31,73.14050425316556,73.25266069125462,73.09737273093566,73.1146240234375,73.1146240234375,7162600
2022-01-03,72.84720062573416,72.84720062573416,72.61426534817521,72.62289428710938,72.62289428710938,7244300
2022-01-04,72.55388365623085,72.62290201114098,72.46761400356951,72.61427307128906,72.61427307128906,7384500
2022-01-05,72.64877043828827,72.64877043828827,72.34682341208455,72.36407470703125,72.36407470703125,7076500
2022-01-06,72.25191356303101,72.31230295885045,72.19152416721157,72.28642272949219,72.28642272949219,6011000
2022-01-07,72.21743573900646,72.22606467985435,71.98450699174032,72.08802795410156,72.08802795410156,6345100
2022-01-10,71.93273506993538,72.05351390583442,71.87234565198585,72.02763366699219,72.02763366699219,5912300
2022-01-11,72.01037657598032,72.19154481525592,71.9586161024594,72.1742935180664,72.1742935180664,6755600
2022-01-12,72.23466793752931,72.2864284003064,72.13976936780398,72.14839172363281,72.14839172363281,6672700
2022-01-13,72.16566697676396,72.28644580696152,72.09664862180747,72.2691879272461,72.2691879272461,5746300
2022-01-14,72.11388733013875,72.12251626849005,71.86370735551422,71.87232971191406,71.87232971191406,6843000
2022-01-18,71.63077740499435,71.673915517998,71.4237289428711,71.4237289428711,71.4237289428711,7453100
2022-01-19,71.5790087767367,71.70841651904647,71.55312854466499,71.59626007080078,71.59626007080078,8644100
2022-01-20,71.69976938566029,71.72564961116434,71.63075106301649,71.67388916015625,71.67388916015625,4951300
2022-01-21,71.90681316754782,72.01896958015016,71.84642378458852,71.94132232666016,71.94132232666016,5204500
2022-01-24,71.99309579382911,72.03623389600804,71.820556549014,71.82918548583984,71.82918548583984,10332200
2022-01-25,71.86369880873329,71.94996843613181,71.72566213933511,71.73429107666016,71.73429107666016,5872700
2022-01-26,71.79469844230762,71.82920761829388,71.33746337890625,71.33746337890625,71.33746337890625,7382500
2022-01-27,71.51860545169475,71.68251575022343,71.50997651536696,71.57036590576172,71.57036590576172,6295600
2022-01-28,71.41508152548745,71.67389697263792,71.40645258872904,71.6566390991211,71.6566390991211,5992500
2022-01-31,71.51861166170201,71.67389961933655,71.49273143242132,71.6048812866211,71.6048812866211,8033400
2022-02-01,71.6282315476414,71.64551795939583,71.45540698710339,71.57638549804688,71.57638549804688,5013300
2022-02-02,71.6800765991211,71.84426454433003,71.64551696176223,71.6800765991211,71.6800765991211,7248800
2022-02-03,71.38627534708995,71.44676460325765,71.29986306582671,71.37763214111328,71.37763214111328,6156500
2022-02-04,71.03197565222376,71.04926206398945,70.86779429745603,70.93692016601562,70.93692016601562,7746000
2022-02-07,70.93692541182921,71.04926731811076,70.87643615184487,70.99742126464844,70.99742126464844,6252200
2022-02-08,70.84185951667492,70.86778253718722,70.76408386230469,70.76408386230469,70.76408386230469,6727000
2022-02-09,70.88505804386338,70.98011350851857,70.80728898705433,70.81592559814453,70.81592559814453,5862000
2022-02-10,70.53940244640336,70.59125507713709,70.1678237915039,70.1678237915039,70.1678237915039,8869700
2022-02-11,70.38385280204261,70.67766237947839,70.12461603789244,70.62581634521484,70.62581634521484,11100900
2022-02-14,70.32338037089195,70.39251282832012,70.15055582015553,70.22832489013672,70.22832489013672,6301600
2022-02-15,70.14191778433133,70.23697327209229,70.06414870861845,70.08142852783203,70.08142852783203,6731200
2022-02-16,70.20240617921634,70.21969259105227,69.96044915618877,70.17648315429688,70.17648315429688,7142400
2022-02-17,70.2542393086585,70.41842061849162,70.2110298839046,70.3320083618164,70.3320083618164,6833600
2022-02-18,70.4270646528733,70.47027407813697,70.34929559879791,70.45298767089844,70.45298767089844,4744400
2022-02-22,70.3320067654428,70.40978240966797,70.25423771405006,70.40978240966797,70.40978240966797,7058800
2022-02-23,70.25421976685939,70.27149957625488,70.05546569824219,70.05546569824219,70.05546569824219,7938900
2022-02-24,70.33201517175453,70.4097908252757,70.12462441708678,70.2110366821289,70.2110366821289,8883500
2022-02-25,70.16783147138278,70.28017335624097,70.11598542780739,70.27153015136719,70.27153015136719,5923200
2022-02-28,70.56533796665121,70.81593156604283,70.54805155734827,70.79000854492188,70.79000854492188,6494400
2022-03-01,71.00550302404578,71.3949747367792,70.99684618949637,71.16129302978516,71.16129302978516,9319000
2022-03-02,70.84973836963313,70.8930159546357,70.28716278076172,70.28716278076172,70.28716278076172,6491500
2022-03-03,70.51217582118838,70.65065217101584,70.4083136063948,70.59872436523438,70.59872436523438,10349100
2022-03-04,70.87566482372183,70.9881772407438,70.7718026365431,70.84970092773438,70.84970092773438,8042600
2022-03-07,70.56413233425968,70.73723609600535,70.43430616375878,70.50354766845703,70.50354766845703,6425400
2022-03-08,70.14868056266481,70.21791544838764,70.07943907371015,70.17464447021484,70.17464447021484,8565900
2022-03-09,70.01884315101394,70.10539169665995,69.92363776983409,69.98422241210938,69.98422241210938,5761500
2022-03-10,69.74190195947268,69.76786586958792,69.49090648963801,69.61207580566406,69.61207580566406,8261200
2022-03-11,69.5860987929217,69.66399050860088,69.52551414631638,69.56013488769531,69.56013488769531,7883400
2022-03-14,69.1793070814433,69.1879639168132,68.90234777868224,68.9196548461914,68.9196548461914,15449700
2022-03-15,69.1879708221866,69.24855546936134,68.94563223348766,69.03218078613281,69.03218078613281,6265000
2022-03-16,69.04084957820429,69.13605499267578,68.68599843600123,69.13605499267578,69.13605499267578,8156400
2022-03-17,69.2572170423486,69.37839295977038,69.14470456581056,69.1966323852539,69.1966323852539,6774600
2022-03-18,69.30046266922172,69.43894559485193,69.27449877147339,69.39566802978516,69.39566802978516,8895700
2022-03-21,69.06681098755817,69.09277489658473,68.65136863343666,68.68598937988281,68.68598937988281,6831300
2022-03-22,68.50422921072753,68.59077776739022,68.41768065406484,68.51288604736328,68.51288604736328,6488400
2022-03-23,68.66000738357593,68.82444763183594,68.49556053208546,68.82444763183594,68.82444763183594,8919400
2022-03-24,68.48690438456339,68.75521345072546,68.4695973173419,68.73789978027344,68.73789978027344,18907400
2022-03-25,68.46095197761298,68.46095197761298,68.03685942555518,68.13206481933594,68.13206481933594,21372500
2022-03-28,68.20995405587524,68.40902167286728,68.16668308051621,68.33112335205078,68.33112335205078,7494000
2022-03-29,68.4436529108761,68.66002763054638,68.36575457811395,68.63406372070312,68.63406372070312,7308100
2022-03-30,68.45230530870386,68.81581986769507,68.443655073971,68.78985595703125,68.78985595703125,7071800
2022-03-31,68.8244755682995,68.95430173516166,68.75524066877509,68.84178924560547,68.84178924560547,8244200
2022-04-01,68.39754222631561,68.80534290616791,68.34547819886548,68.69254302978516,68.69254302978516,6326900
2022-04-04,68.72722625353701,68.75325494834696,68.51031163717575,68.74458312988281,68.74458312988281,9091700
2022-04-05,68.54501824274509,68.56236849924865,68.00706761521323,68.05045318603516,68.05045318603516,6956300
2022-04-06,67.68606054101734,68.02444692194071,67.5906175495045,67.84223937988281,67.84223937988281,8649400
2022-04-07,67.76413549555768,67.84222821199059,67.59928486257232,67.70339965820312,67.70339965820312,9157600
2022-04-08,67.38235193584741,67.52117383227221,67.2522018568999,67.3389663696289,67.3389663696289,8989600
2022-04-11,67.15678434455421,67.19149148673374,66.96589837242205,67.0266342163086,67.0266342163086,7858300
2022-04-12,67.34766695356568,67.46046019523375,67.20883839178019,67.24354553222656,67.24354553222656,8168200
2022-04-13,67.32162475585938,67.54721783585907,67.30427449726378,67.32162475585938,67.32162475585938,7790300
2022-04-14,67.2956076154776,67.3303147583389,66.8183992954837,66.86177825927734,66.86177825927734,7046100
2022-04-18,66.87042179738319,66.87910023349653,66.6188001077539,66.64482879638672,66.64482879638672,7187800
