Date,Open,High,Low,Close,Adj Close,Volume
2016-02-04,60.38609450296023,60.47474751721397,60.34915997422956,60.42303466796875,60.42303466796875,1179000
2016-02-05,60.356590173628085,60.43047056077887,60.28271542275951,60.36397933959961,60.36397933959961,2360200
2016-02-08,60.51911374906845,60.68164157131288,60.46740086347084,60.62253952026367,60.62253952026367,2519500
2016-02-09,60.73336419521841,60.74075336185483,60.556063649923274,60.61516571044922,60.61516571044922,2354500
2016-02-10,60.65208484679526,60.74812707979636,60.51910806257021,60.74073791503906,60.74073791503906,2553900
2016-02-11,60.947584958509424,61.00668699966145,60.74073345075821,60.77766799926758,60.77766799926758,1887700
2016-02-12,60.69640154559761,60.7259469259049,60.49693359270274,60.57819747924805,60.57819747924805,1474600
2016-02-16,60.49696359925496,60.52651463049969,60.43047800616649,60.48957443237305,60.48957443237305,1488800
2016-02-17,60.43785991272927,60.48957280694724,60.32705059389273,60.47480010986328,60.47480010986328,2158200
2016-02-18,60.474796689222806,60.68903742065993,60.474796689222806,60.68164825439453,60.68164825439453,1819100
2016-02-19,60.622526540386524,60.68901774265092,60.57820282973066,60.600364685058594,60.600364685058594,1862600
2016-02-22,60.61516571044922,60.64471110442948,60.556063649923274,60.61516571044922,60.61516571044922,1596900
2016-02-23,60.53392777673775,60.74816861091728,60.504376733786934,60.65212631225586,60.65212631225586,2243700
2016-02-24,60.75556099680133,60.9402508149402,60.65952432043206,60.69646453857422,60.69646453857422,2434300
2016-02-25,60.75552892439793,60.86634388404003,60.74814539369598,60.78507995605469,60.78507995605469,2407600
2016-02-26,60.666890045324834,60.73337564874281,60.60039880562308,60.72598648071289,60.72598648071289,1628400
2016-02-29,60.674244426540106,60.814610370251884,60.674244426540106,60.76289749145508,60.76289749145508,1827800
2016-03-01,60.82580282111018,60.82580282111018,60.50009954407334,60.5593147277832,60.5593147277832,2546300
2016-03-02,60.514942475803785,60.55935530524708,60.440919210860585,60.52234649658203,60.52234649658203,2137300
2016-03-03,60.537132880328514,60.65557459100394,60.50752245265966,60.55194091796875,60.55194091796875,2750500
2016-03-04,60.58896574074698,60.60377378230348,60.440919210860585,60.52234649658203,60.52234649658203,1147700
2016-03-07,60.48530473421945,60.537121561048295,60.45569431208717,60.507511138916016,60.507511138916016,1303200
2016-03-08,60.751829370489226,60.79624220655462,60.70001251254162,60.70741653442383,60.70741653442383,1713100
2016-03-09,60.61856978740285,60.69999706454233,60.581555335025804,60.60376739501953,60.60376739501953,2010000
2016-03-10,60.67033771571541,60.714750504669325,60.52229132079708,60.5741081237793,60.5741081237793,1785600
2016-03-11,60.62594272301599,60.62594272301599,60.492698669433594,60.492698669433594,60.492698669433594,1422300
2016-03-14,60.57416733825858,60.67780104553049,60.551960922073675,60.62598419189453,60.62598419189453,1534200
2016-03-15,60.68520276215179,60.70740917749337,60.544554601504124,60.5667610168457,60.5667610168457,1870200
2016-03-16,60.5223515834774,60.803642272949226,60.48533712408819,60.80364227294922,60.80364227294922,1402900
2016-03-17,60.855466161158056,60.951695860033155,60.83325974200336,60.936893463134766,60.936893463134766,1571000
2016-03-18,60.98868179321289,61.04049862953869,60.93686495688709,60.98868179321289,60.98868179321289,1219400
2016-03-21,60.92207350241466,60.92207350241466,60.85544861654428,60.877655029296875,60.877655029296875,1613600
2016-03-22,60.98869411073959,61.010900523991026,60.84064759065481,60.86285400390625,60.86285400390625,2150200
2016-03-23,60.899858436005516,61.00349776975627,60.8702536522051,60.99609375,60.99609375,1234500
2016-03-24,61.084903148807314,61.084903148807314,60.85542942591112,60.922054290771484,60.922054290771484,1752300
2016-03-28,60.91465517425669,61.025692859550986,60.90725115587406,60.951663970947266,60.951663970947266,2369600
2016-03-29,61.033095333257585,61.24776669989478,61.010888924228155,61.20335388183594,61.20335388183594,1841800
2016-03-30,61.16636718745416,61.24779448924836,61.099747930139394,61.181175231933594,61.181175231933594,1624300
2016-03-31,61.23298707139007,61.381033618359496,61.21078065410603,61.29960632324219,61.29960632324219,3037600
2016-04-01,61.30922359212996,61.41307421190315,61.220206349709656,61.368568420410156,61.368568420410156,3027400
2016-04-04,61.39823517511594,61.46499952178974,61.346309865229344,61.368568420410156,61.368568420410156,1452400
2016-04-05,61.539207069710976,61.561459976067795,61.479862213134766,61.479862213134766,61.479862213134766,2149200
2016-04-06,61.49468388389196,61.50951726412687,61.42050566384659,61.450172424316406,61.450172424316406,1833100
2016-04-07,61.62822545628247,61.68015079185565,61.56888059864538,61.65047836303711,61.65047836303711,1533400
2016-04-08,61.61337464162259,61.6207941622691,61.54661593411219,61.598541259765625,61.598541259765625,1402100
2016-04-11,61.56142637330871,61.620771197492076,61.516920584888155,61.59109878540039,61.59109878540039,1214400
2016-04-12,61.509492798162924,61.55400424003365,61.43531460762261,61.494659423828125,61.494659423828125,2388000
2016-04-13,61.4724296197698,61.56886073774546,61.420504300946696,61.531768798828125,61.531768798828125,1749400
2016-04-14,61.53178754777969,61.554046113573534,61.45760930677794,61.479862213134766,61.479862213134766,1617200
2016-04-15,61.56141705613623,61.672687169781085,61.53916416529387,61.62076187133789,61.62076187133789,1181000
2016-04-18,61.583702218472624,61.598541259765625,61.53919641346569,61.598541259765625,61.598541259765625,1395400
2016-04-19,61.59851477528609,61.635601043701165,61.52433657902234,61.63560104370117,61.63560104370117,1163600
2016-04-20,61.650448498290984,61.6801209127356,61.46500015258789,61.46500015258789,61.46500015258789,2388600
2016-04-21,61.420526311716216,61.46503212681797,61.33150902207539,61.39085388183594,61.39085388183594,1683900
2016-04-22,61.43532710764965,61.479832899142636,61.35372938362295,61.368568420410156,61.368568420410156,5115300
2016-04-25,61.36115980531454,61.39824608500381,61.28698158650068,61.294395446777344,61.294395446777344,2483300
2016-04-26,61.32405585165213,61.32405585165213,61.15344654774936,61.20537185668945,61.20537185668945,1689600
2016-04-27,61.27958368464423,61.427940174608295,61.23507786954248,61.39085388183594,61.39085388183594,1456400
2016-04-28,61.40567273843467,61.54661533215954,61.376000315574906,61.50210952758789,61.50210952758789,1625800
2016-04-29,61.47242594253204,61.554023675720835,61.43533400583352,61.54660415649414,61.54660415649414,2856900
2016-05-02,61.52730590547056,61.52730590547056,61.41581532918238,61.43811798095703,61.43811798095703,2443700
2016-05-03,61.65363325009487,61.66106746421854,61.57187390666616,61.609039306640625,61.609039306640625,1765500
2016-05-04,61.646208456007116,61.69823661674945,61.56444910760571,61.63134002685547,61.63134002685547,2868300
2016-05-05,61.66104997541483,61.765106261057376,61.59415907920558,61.7428092956543,61.7428092956543,1270700
2016-05-06,61.742812538843175,61.765109505417456,61.66848742671471,61.71308135986328,61.71308135986328,1520600
2016-05-09,61.772532148833264,61.794829111231685,61.7130698020098,61.75766372680664,61.75766372680664,1373200
2016-05-10,61.75766372680664,61.8096975332583,61.7130698020098,61.75766372680664,61.75766372680664,1889300
2016-05-11,61.79486472427185,61.88405829591026,61.74283655847731,61.77256774902344,61.77256774902344,2381000
2016-05-12,61.765137977026335,61.82460036239625,61.73540678434138,61.780006408691406,61.780006408691406,1653300
2016-05-13,61.80972213787935,61.869178837729265,61.75768831071456,61.84688186645508,61.84688186645508,1397400
2016-05-16,61.80227489680297,61.80227489680297,61.70564714745766,61.71308135986328,61.71308135986328,3132000
2016-05-17,61.787410416394,61.787410416394,61.646194395527715,61.66849136352539,61.66849136352539,1735900
2016-05-18,61.63133434292966,61.63133434292966,61.33402816440206,61.37862777709961,61.37862777709961,1685900
2016-05-19,61.415779683127354,61.46037929014454,61.386048501996896,61.44551086425781,61.44551086425781,1464000
2016-05-20,61.43808232195744,61.519835981762476,61.40835114082697,61.44551086425781,61.44551086425781,2044000
2016-05-23,61.490096469770734,61.51982197348961,61.41576569854846,61.460365295410156,61.460365295410156,1310700
2016-05-24,61.46037616863411,61.4678047105572,61.363748417207,61.43064498901367,61.43064498901367,2656800
2016-05-25,61.44553070711067,61.467827682498225,61.38606832564732,61.40837097167969,61.40837097167969,1474800
2016-05-26,61.4827161567536,61.55704132249062,61.44555073856175,61.512447357177734,61.512447357177734,1571700
2016-05-27,61.54213663763139,61.54956517969241,61.43064612964527,61.490108489990234,61.490108489990234,2045600
2016-05-31,61.438084658101566,61.609031867798144,61.39348504938852,61.54214096069336,61.54214096069336,1361400
2016-06-01,61.62331425481641,61.65310624238789,61.519045139436535,61.56373596191406,61.56373596191406,1625600
2016-06-02,61.6307268016246,61.73499585462541,61.615833657869004,61.682861328125,61.682861328125,1503200
2016-06-03,61.98080109206607,62.09251960447453,61.94355969385006,62.07017135620117,62.07017135620117,1964500
2016-06-06,61.988260803650896,62.00315395606712,61.91377799484818,61.97336196899414,61.97336196899414,1603100
2016-06-07,62.02548576039557,62.04038459246642,61.96590179659127,61.98080062866211,61.98080062866211,1283100
2016-06-08,62.04038944177803,62.06273200939114,62.003148040929524,62.05528259277344,62.05528259277344,1374500
2016-06-09,62.16702180674689,62.16702180674689,62.0925446624985,62.11488723754883,62.11488723754883,1611200
2016-06-10,62.18191654588294,62.24894995498251,62.13723139464458,62.17447280883789,62.17447280883789,1575300
2016-06-13,62.2340581726623,62.24895701292571,62.17447985833668,62.18937301635742,62.18937301635742,1681500
2016-06-14,62.278687196321286,62.278687196321286,62.166968734202904,62.181861877441406,62.181861877441406,1524200
2016-06-15,62.23403407393609,62.37554459042833,62.21914092168238,62.32341003417969,62.32341003417969,1345100
2016-06-16,62.42771001982452,62.4947434437182,62.330890276692834,62.39046859741211,62.39046859741211,1111400
2016-06-17,62.345729586615846,62.36807214786811,62.256353659368436,62.30104446411133,62.30104446411133,1860800
2016-06-20,62.17445617711798,62.211691899108686,62.14466419018111,62.1595573425293,62.1595573425293,2347500
2016-06-21,62.17446592673546,62.18935908141905,62.062747378763675,62.077640533447266,62.077640533447266,1785100
2016-06-22,62.0999870300293,62.12977902352011,62.055301880913966,62.0999870300293,62.0999870300293,1337700
2016-06-23,62.01807519771781,62.092558040255305,61.98083945869217,61.98828887939453,61.98828887939453,1152800
2016-06-24,62.4425526184524,62.50213657316862,62.31594097635944,62.33828353881836,62.33828353881836,2030400
2016-06-27,62.68095320198816,62.68839694233988,62.56923459202242,62.651161193847656,62.651161193847656,2465500
2016-06-28,62.74793613647901,62.74793613647901,62.6511164408661,62.72559356689453,62.72559356689453,2971800
2016-06-29,62.800074401036795,62.80752381875165,62.65856387565875,62.70325469970703,62.70325469970703,2425700
2016-06-30,62.7181800411041,62.867140060646214,62.703286880271754,62.785213470458984,62.785213470458984,3362300
2016-07-01,63.012063627461366,63.041913700430214,62.862813262617124,62.9598274230957,62.9598274230957,2531600
2016-07-05,63.13140768764316,63.21349389926547,63.04932147602085,63.176185607910156,63.176185607910156,3193800
2016-07-06,63.23592984243141,63.28816604614258,63.1538435661254,63.28816604614258,63.28816604614258,1936800
2016-07-07,63.18368148803711,63.258303808514185,63.116523107603165,63.18368148803711,63.18368148803711,2032500
2016-07-08,63.280692422529185,63.37023692523767,63.19114222650288,63.34785079956055,63.34785079956055,1748000
2016-07-11,63.28815536160437,63.31054148894139,63.1389107171454,63.16129684448242,63.16129684448242,2617100
2016-07-12,63.07924270612551,63.07924270612551,62.855375625429254,62.90761184692383,62.90761184692383,1775400
2016-07-13,63.06427103869608,63.079193221707875,63.00457092001555,63.019493103027344,63.019493103027344,1352500
2016-07-14,62.90757460976929,62.974732986228474,62.862796665478726,62.9224967956543,62.9224967956543,1621500
2016-07-15,62.877732150248015,62.877732150248015,62.68370955036771,62.72102355957031,62.72102355957031,2233900
2016-07-18,62.832922152651484,62.84038608934872,62.68367757860009,62.743377685546875,62.743377685546875,2155800
2016-07-19,62.810531570962965,62.85530949464777,62.76575934059331,62.84038162231445,62.84038162231445,1559600
2016-07-20,62.80311972672488,62.80311972672488,62.721033448192166,62.77326965332031,62.77326965332031,1688100
2016-07-21,62.72101898970503,62.8553414424018,62.64639097673724,62.847877502441406,62.847877502441406,2076000
2016-07-22,62.788163547978435,62.89263591115443,62.750849549708384,62.85532760620117,62.85532760620117,1612000
2016-07-25,62.85534531982088,62.8926536352882,62.788181242670255,62.818031311035156,62.818031311035156,1204600
2016-07-26,62.88519209027915,62.88519209027915,62.765797505589994,62.810569763183594,62.810569763183594,2385100
2016-07-27,62.847867658247395,62.99711227416992,62.83293978066485,62.99711227416992,62.99711227416992,1575400
2016-07-28,62.95236348152367,63.01952187571412,62.885199394013945,62.9598274230957,62.9598274230957,1418900
2016-07-29,63.049360514479076,63.16129684448242,63.012052200023454,63.16129684448242,63.16129684448242,2757900
2016-08-01,62.99303549340059,63.13509876384969,62.955648620828974,62.96312713623047,62.96312713623047,3705700
2016-08-02,62.94071864184379,62.9930568585339,62.843520726401515,62.9033317565918,62.9033317565918,4575700
2016-08-03,62.9033317565918,62.94071864184379,62.7911825097114,62.9033317565918,62.9033317565918,3472400
2016-08-04,63.00805110953622,63.09029774956479,62.98562124488146,63.01552963256836,63.01552963256836,1202000
2016-08-05,62.99304480779738,62.99304480779738,62.791170497593974,62.806121826171875,62.806121826171875,2018700
2016-08-08,62.776223193010665,62.85846977402658,62.7164064605559,62.8136100769043,62.8136100769043,1843100
2016-08-09,62.851001543647854,62.993064880371094,62.84352872919606,62.993064880371094,62.993064880371094,2262700
2016-08-10,63.03791523955298,63.097731972930646,62.993055541738556,63.07530212402344,63.07530212402344,1672200
2016-08-11,63.097739227595405,63.097739227595405,62.865956489654785,62.91081619262695,62.91081619262695,1760100
2016-08-12,63.112722801783114,63.15758252361737,63.037948992805056,63.05290603637695,63.05290603637695,1606000
2016-08-15,62.9706224441856,63.04539050483158,62.940714079039736,62.94819259643555,62.94819259643555,1942500
2016-08-16,62.9706121301046,62.97809064627549,62.88836556553414,62.91827392578125,62.91827392578125,2163100
2016-08-17,62.94824003860408,63.06038936187789,62.918331650917175,63.01552963256836,63.01552963256836,2024600
